2.23278e+98,4.12362e+98,4.7,-66.4873,-120.804
2.43113e+98,4.54854e+98,4.7,-66.4873,-120.804
2.64928e+98,5.01588e+98,4.7,-66.4873,-120.804
2.88922e+98,5.52989e+98,4.75,-66.4132,-120.325
3.03472e+98,6.1366e+98,4.75,-66.4132,-120.325
3.19438e+98,6.80232e+98,4.75,-66.4132,-120.325
3.36964e+98,7.5331e+98,4.75,-66.4132,-120.325
3.56209e+98,8.33559e+98,4.75,-66.4132,-120.325
3.77349e+98,9.21707e+98,4.75,-66.4132,-120.325
4.00576e+98,1.01856e+99,4.75,-66.4132,-120.325
4.26101e+98,1.12499e+99,4.75,-66.4132,-120.325
4.54155e+98,1.24197e+99,4.75,-66.4132,-120.325
4.84995e+98,1.37056e+99,4.75,-66.4132,-120.325
5.189e+98,1.51194e+99,4.8,-66.3383,-119.841
5.43339e+98,1.66991e+99,4.8,-66.3383,-119.841
5.70186e+98,1.84345e+99,4.8,-66.3383,-119.841
5.99687e+98,2.03415e+99,4.8,-66.3383,-119.841
6.32109e+98,2.24372e+99,4.8,-66.3383,-119.841
6.67748e+98,2.47409e+99,4.8,-66.3383,-119.841
7.06926e+98,2.72734e+99,4.8,-66.3383,-119.841
7.50001e+98,3.00577e+99,4.8,-66.3383,-119.841
7.97363e+98,3.31193e+99,4.8,-66.3383,-119.841
8.49444e+98,3.64858e+99,4.8,-66.3383,-119.841
9.06717e+98,4.01879e+99,4.85,-66.2627,-119.352
9.69703e+98,4.42593e+99,4.85,-66.2627,-119.352
1.03897e+99,4.87369e+99,4.85,-66.2627,-119.352
1.11516e+99,5.36615e+99,4.85,-66.2627,-119.352
1.19895e+99,5.90779e+99,4.85,-66.2627,-119.352
1.29111e+99,6.50353e+99,4.85,-66.2627,-119.352
1.39248e+99,7.15878e+99,4.85,-66.2627,-119.352
1.50398e+99,7.8795e+99,4.85,-66.2627,-119.352
1.62662e+99,8.67224e+99,4.85,-66.2627,-119.352
1.76152e+99,9.54422e+99,4.85,-66.2627,-119.352
1.9099e+99,1.05033e+100,4.9,-66.1863,-118.858
2.07311e+99,1.15584e+100,4.9,-66.1863,-118.858
2.25264e+99,1.27188e+100,4.9,-66.1863,-118.858
2.45012e+99,1.39953e+100,4.9,-66.1863,-118.858
2.66734e+99,1.53994e+100,4.9,-66.1863,-118.858
2.90628e+99,1.69439e+100,4.9,-66.1863,-118.858
3.16911e+99,1.86429e+100,4.9,-66.1863,-118.858
3.45821e+99,2.05117e+100,4.9,-66.1863,-118.858
3.77623e+99,2.25673e+100,4.9,-66.1863,-118.858
4.12605e+99,2.48285e+100,4.9,-66.1863,-118.858
4.51084e+99,2.73159e+100,4.95,-66.1091,-118.359
4.93411e+99,3.00519e+100,4.95,-66.1091,-118.359
5.39971e+99,3.30615e+100,4.95,-66.1091,-118.359
5.91187e+99,3.63721e+100,4.95,-66.1091,-118.359
6.47524e+99,4.00137e+100,4.95,-66.1091,-118.359
7.09494e+99,4.40195e+100,4.95,-66.1091,-118.359
7.77662e+99,4.84258e+100,4.95,-66.1091,-118.359
8.52646e+99,5.32728e+100,4.95,-66.1091,-118.359
9.35128e+99,5.86044e+100,4.95,-66.1091,-118.359
1.02586e+100,6.44693e+100,4.95,-66.1091,-118.359
1.12566e+100,7.09205e+100,5,-66.0312,-117.856
1.23545e+100,7.8017e+100,5,-66.0312,-117.856
1.35621e+100,8.5823e+100,5,-66.0312,-117.856
1.48905e+100,9.44097e+100,5,-66.0312,-117.856
1.63517e+100,1.03855e+101,5,-66.0312,-117.856
1.7959e+100,1.14245e+101,5,-66.0312,-117.856
1.97271e+100,1.25674e+101,5,-66.0312,-117.856
2.1672e+100,1.38245e+101,5,-66.0312,-117.856
2.38113e+100,1.52074e+101,5,-66.0312,-117.856
2.61646e+100,1.67286e+101,5,-66.0312,-117.856
2.87533e+100,1.84019e+101,5.05,-65.9525,-117.347
3.16008e+100,2.02425e+101,5.05,-65.9525,-117.347
3.4733e+100,2.22672e+101,5.05,-65.9525,-117.347
3.81785e+100,2.44943e+101,5.05,-65.9525,-117.347
4.19685e+100,2.69442e+101,5.05,-65.9525,-117.347
4.61375e+100,2.96391e+101,5.05,-65.9525,-117.347
5.07234e+100,3.26034e+101,5.05,-65.9525,-117.347
5.57679e+100,3.58642e+101,5.05,-65.9525,-117.347
6.13169e+100,3.9451e+101,5.05,-65.9525,-117.347
6.74208e+100,4.33966e+101,5.05,-65.9525,-117.347
7.4135e+100,4.77366e+101,5.1,-65.873,-116.833
8.15207e+100,5.25107e+101,5.1,-65.873,-116.833
8.96449e+100,5.77622e+101,5.1,-65.873,-116.833
9.85816e+100,6.35389e+101,5.1,-65.873,-116.833
1.08412e+101,6.98932e+101,5.1,-65.873,-116.833
1.19225e+101,7.6883e+101,5.1,-65.873,-116.833
1.3112e+101,8.45717e+101,5.1,-65.873,-116.833
1.44204e+101,9.30293e+101,5.1,-65.873,-116.833
1.58597e+101,1.02333e+102,5.1,-65.873,-116.833
1.74429e+101,1.12566e+102,5.1,-65.873,-116.833
1.91844e+101,1.23823e+102,5.15,-65.7928,-116.315
2.11e+101,1.36206e+102,5.15,-65.7928,-116.315
2.32072e+101,1.49827e+102,5.15,-65.7928,-116.315
2.55252e+101,1.6481e+102,5.15,-65.7928,-116.315
2.80749e+101,1.81292e+102,5.15,-65.7928,-116.315
3.08796e+101,1.99422e+102,5.15,-65.7928,-116.315
3.39648e+101,2.19364e+102,5.15,-65.7928,-116.315
3.73585e+101,2.41301e+102,5.15,-65.7928,-116.315
4.10915e+101,2.65431e+102,5.15,-65.7928,-116.315
4.51979e+101,2.91975e+102,5.15,-65.7928,-116.315
4.97149e+101,3.21173e+102,5.2,-65.7118,-115.791
5.46836e+101,3.53291e+102,5.2,-65.7118,-115.791
6.01492e+101,3.8862e+102,5.2,-65.7118,-115.791
6.61613e+101,4.27483e+102,5.2,-65.7118,-115.791
7.27747e+101,4.70231e+102,5.2,-65.7118,-115.791
8.00494e+101,5.17255e+102,5.2,-65.7118,-115.791
8.80515e+101,5.68981e+102,5.2,-65.7118,-115.791
9.68539e+101,6.25879e+102,5.2,-65.7118,-115.791
1.06537e+102,6.88468e+102,5.2,-65.7118,-115.791
1.17187e+102,7.57315e+102,5.2,-65.7118,-115.791
1.28903e+102,8.33047e+102,5.25,-65.6301,-115.263
1.41791e+102,9.16352e+102,5.25,-65.6301,-115.263
1.55967e+102,1.00799e+103,5.25,-65.6301,-115.263
1.71561e+102,1.10879e+103,5.25,-65.6301,-115.263
1.88714e+102,1.21967e+103,5.25,-65.6301,-115.263
2.07583e+102,1.34163e+103,5.25,-65.6301,-115.263
2.28339e+102,1.4758e+103,5.25,-65.6301,-115.263
2.5117e+102,1.62338e+103,5.25,-65.6301,-115.263
2.76284e+102,1.78571e+103,5.25,-65.6301,-115.263
3.03909e+102,1.96429e+103,5.25,-65.6301,-115.263
3.34298e+102,2.16072e+103,5.3,-65.5476,-114.729
3.67725e+102,2.37679e+103,5.3,-65.5476,-114.729
4.04494e+102,2.61447e+103,5.3,-65.5476,-114.729
4.44941e+102,2.87591e+103,5.3,-65.5476,-114.729
4.89432e+102,3.16351e+103,5.3,-65.5476,-114.729
5.38373e+102,3.47986e+103,5.3,-65.5476,-114.729
5.92207e+102,3.82784e+103,5.3,-65.5476,-114.729
6.51425e+102,4.21063e+103,5.3,-65.5476,-114.729
7.16565e+102,4.63169e+103,5.3,-65.5476,-114.729
7.88219e+102,5.09486e+103,5.3,-65.5476,-114.729
8.67038e+102,5.60435e+103,5.35,-65.4643,-114.191
9.53739e+102,6.16478e+103,5.35,-65.4643,-114.191
1.04911e+103,6.78126e+103,5.35,-65.4643,-114.191
1.15402e+103,7.45939e+103,5.35,-65.4643,-114.191
1.26942e+103,8.20533e+103,5.35,-65.4643,-114.191
1.39636e+103,9.02586e+103,5.35,-65.4643,-114.191
1.53599e+103,9.92845e+103,5.35,-65.4643,-114.191
1.68958e+103,1.09213e+104,5.35,-65.4643,-114.191
1.85854e+103,1.20134e+104,5.35,-65.4643,-114.191
2.04439e+103,1.32148e+104,5.35,-65.4643,-114.191
2.24883e+103,1.45362e+104,5.4,-65.3802,-113.648
2.47371e+103,1.59899e+104,5.4,-65.3802,-113.648
2.72108e+103,1.75889e+104,5.4,-65.3802,-113.648
2.99318e+103,1.93477e+104,5.4,-65.3802,-113.648
3.2925e+103,2.12825e+104,5.4,-65.3802,-113.648
3.62174e+103,2.34108e+104,5.4,-65.3802,-113.648
3.98391e+103,2.57518e+104,5.4,-65.3802,-113.648
4.3823e+103,2.8327e+104,5.4,-65.3802,-113.648
4.82053e+103,3.11597e+104,5.4,-65.3802,-113.648
5.30258e+103,3.42757e+104,5.4,-65.3802,-113.648
5.83284e+103,3.77033e+104,5.45,-65.2954,-113.1
6.41612e+103,4.14736e+104,5.45,-65.2954,-113.1
7.05773e+103,4.5621e+104,5.45,-65.2954,-113.1
7.7635e+103,5.01831e+104,5.45,-65.2954,-113.1
8.53984e+103,5.52014e+104,5.45,-65.2954,-113.1
9.39382e+103,6.07215e+104,5.45,-65.2954,-113.1
1.03332e+104,6.67936e+104,5.45,-65.2954,-113.1
1.13665e+104,7.3473e+104,5.45,-65.2954,-113.1
1.25032e+104,8.08203e+104,5.45,-65.2954,-113.1
1.37535e+104,8.89023e+104,5.45,-65.2954,-113.1
1.51288e+104,9.77926e+104,5.5,-65.2754,-112.54
1.60613e+104,1.07644e+105,5.5,-65.2754,-112.54
1.70869e+104,1.18479e+105,5.5,-65.2754,-112.54
1.82149e+104,1.30397e+105,5.5,-65.2754,-112.54
1.94556e+104,1.43504e+105,5.5,-65.2754,-112.54
2.08202e+104,1.57921e+105,5.5,-65.2754,-112.54
2.23212e+104,1.73779e+105,5.5,-65.2754,-112.54
2.39723e+104,1.91222e+105,5.5,-65.2754,-112.54
2.57883e+104,2.10408e+105,5.5,-65.2754,-112.54
2.77858e+104,2.31512e+105,5.5,-65.2754,-112.54
2.99831e+104,2.54726e+105,5.55,-65.2697,-111.975
3.05685e+104,2.80368e+105,5.55,-65.2697,-111.975
3.12122e+104,3.08563e+105,5.55,-65.2697,-111.975
3.192e+104,3.39569e+105,5.55,-65.2697,-111.975
3.26985e+104,3.73667e+105,5.55,-65.2697,-111.975
3.35546e+104,4.11166e+105,5.55,-65.2697,-111.975
3.44962e+104,4.52409e+105,5.55,-65.2697,-111.975
3.55317e+104,4.97769e+105,5.55,-65.2697,-111.975
3.66707e+104,5.4766e+105,5.55,-65.2697,-111.975
3.79235e+104,6.02534e+105,5.55,-65.2697,-111.975
3.93014e+104,6.62891e+105,5.6,-65.264,-111.404
3.99654e+104,7.29293e+105,5.6,-65.264,-111.404
4.06958e+104,8.02328e+105,5.6,-65.264,-111.404
4.14991e+104,8.8266e+105,5.6,-65.264,-111.404
4.23827e+104,9.71019e+105,5.6,-65.264,-111.404
4.33546e+104,1.06821e+106,5.6,-65.264,-111.404
4.44236e+104,1.17511e+106,5.6,-65.264,-111.404
4.55995e+104,1.2927e+106,5.6,-65.264,-111.404
4.6893e+104,1.42205e+106,5.6,-65.264,-111.404
4.83157e+104,1.56432e+106,5.6,-65.264,-111.404
4.98807e+104,1.72082e+106,5.65,-65.2583,-110.828
5.16022e+104,1.89296e+106,5.65,-65.2583,-110.828
5.34957e+104,2.08232e+106,5.65,-65.2583,-110.828
5.55786e+104,2.29061e+106,5.65,-65.2583,-110.828
5.78698e+104,2.51973e+106,5.65,-65.2583,-110.828
6.03901e+104,2.77176e+106,5.65,-65.2583,-110.828
6.31624e+104,3.04898e+106,5.65,-65.2583,-110.828
6.62118e+104,3.35393e+106,5.65,-65.2583,-110.828
6.95663e+104,3.68937e+106,5.65,-65.2583,-110.828
7.32561e+104,4.05836e+106,5.65,-65.2583,-110.828
7.73149e+104,4.46424e+106,5.7,-65.2525,-110.247
8.17796e+104,4.91071e+106,5.7,-65.2525,-110.247
8.66908e+104,5.40182e+106,5.7,-65.2525,-110.247
9.2093e+104,5.94205e+106,5.7,-65.2525,-110.247
9.80355e+104,6.5363e+106,5.7,-65.2525,-110.247
1.04572e+105,7.18997e+106,5.7,-65.2525,-110.247
1.11763e+105,7.909e+106,5.7,-65.2525,-110.247
1.19672e+105,8.69994e+106,5.7,-65.2525,-110.247
1.28372e+105,9.56998e+106,5.7,-65.2525,-110.247
1.37943e+105,1.0527e+107,5.7,-65.2525,-110.247
1.4847e+105,1.15798e+107,5.75,-65.2466,-109.661
1.6005e+105,1.27378e+107,5.75,-65.2466,-109.661
1.72788e+105,1.40116e+107,5.75,-65.2466,-109.661
1.868e+105,1.54128e+107,5.75,-65.2466,-109.661
2.02213e+105,1.69541e+107,5.75,-65.2466,-109.661
2.19168e+105,1.86495e+107,5.75,-65.2466,-109.661
2.37818e+105,2.05145e+107,5.75,-65.2466,-109.661
2.58333e+105,2.2566e+107,5.75,-65.2466,-109.661
2.80899e+105,2.48226e+107,5.75,-65.2466,-109.661
3.05722e+105,2.73049e+107,5.75,-65.2466,-109.661
3.33027e+105,3.00355e+107,5.8,-65.2407,-109.071
3.63063e+105,3.3039e+107,5.8,-65.2407,-109.071
3.96102e+105,3.6343e+107,5.8,-65.2407,-109.071
4.32446e+105,3.99773e+107,5.8,-65.2407,-109.071
4.72423e+105,4.39751e+107,5.8,-65.2407,-109.071
5.16399e+105,4.83726e+107,5.8,-65.2407,-109.071
5.64772e+105,5.32099e+107,5.8,-65.2407,-109.071
6.17982e+105,5.85309e+107,5.8,-65.2407,-109.071
6.76513e+105,6.43841e+107,5.8,-65.2407,-109.071
7.40898e+105,7.08225e+107,5.8,-65.2407,-109.071
8.1172e+105,7.79048e+107,5.85,-65.2348,-108.475
8.89284e+105,8.56953e+107,5.85,-65.2348,-108.475
9.74605e+105,9.42649e+107,5.85,-65.2348,-108.475
1.06846e+106,1.03691e+108,5.85,-65.2348,-108.475
1.17169e+106,1.14061e+108,5.85,-65.2348,-108.475
1.28526e+106,1.25467e+108,5.85,-65.2348,-108.475
1.41017e+106,1.38013e+108,5.85,-65.2348,-108.475
1.54758e+106,1.51815e+108,5.85,-65.2348,-108.475
1.69873e+106,1.66996e+108,5.85,-65.2348,-108.475
1.865e+106,1.83696e+108,5.85,-65.2348,-108.475
2.04789e+106,2.02066e+108,5.9,-65.23,-107.874
2.22869e+106,2.22272e+108,5.9,-65.23,-107.874
2.42757e+106,2.445e+108,5.9,-65.23,-107.874
2.64635e+106,2.6895e+108,5.9,-65.23,-107.874
2.887e+106,2.95845e+108,5.9,-65.23,-107.874
3.15171e+106,3.2543e+108,5.9,-65.23,-107.874
3.44289e+106,3.57973e+108,5.9,-65.23,-107.874
3.7632e+106,3.93771e+108,5.9,-65.23,-107.874
4.11553e+106,4.33148e+108,5.9,-65.23,-107.874
4.5031e+106,4.76463e+108,5.9,-65.23,-107.874
4.92942e+106,5.2411e+108,5.95,-65.23,-107.268
5.13796e+106,5.76522e+108,5.95,-65.23,-107.268
5.36734e+106,6.34177e+108,5.95,-65.23,-107.268
5.61966e+106,6.97596e+108,5.95,-65.23,-107.268
5.89722e+106,7.67357e+108,5.95,-65.23,-107.268
6.20253e+106,8.44095e+108,5.95,-65.23,-107.268
6.53837e+106,9.28506e+108,5.95,-65.23,-107.268
6.9078e+106,1.02136e+109,5.95,-65.23,-107.268
7.31417e+106,1.1235e+109,5.95,-65.23,-107.268
7.76117e+106,1.23585e+109,5.95,-65.23,-107.268
8.25288e+106,1.35943e+109,6,-65.2267,-106.657
8.62452e+106,1.49538e+109,6,-65.2267,-106.657
9.03333e+106,1.64492e+109,6,-65.2267,-106.657
9.48301e+106,1.80941e+109,6,-65.2267,-106.657
9.97767e+106,1.99035e+109,6,-65.2267,-106.657
1.05218e+107,2.18939e+109,6,-65.2267,-106.657
1.11203e+107,2.40833e+109,6,-65.2267,-106.657
1.17787e+107,2.64917e+109,6,-65.2267,-106.657
1.25029e+107,2.91408e+109,6,-65.2267,-106.657
1.32996e+107,3.20549e+109,6,-65.2267,-106.657
1.41759e+107,3.52605e+109,6.05,-65.2205,-106.042
1.69021e+107,3.87864e+109,6.05,-65.2205,-106.042
1.9901e+107,4.2665e+109,6.05,-65.2205,-106.042
2.31997e+107,4.69314e+109,6.05,-65.2205,-106.042
2.68283e+107,5.16245e+109,6.05,-65.2205,-106.042
3.08198e+107,5.67868e+109,6.05,-65.2205,-106.042
3.52104e+107,6.24654e+109,6.05,-65.2205,-106.042
4.00401e+107,6.87119e+109,6.05,-65.2205,-106.042
4.53527e+107,7.5583e+109,6.05,-65.2205,-106.042
5.11967e+107,8.31412e+109,6.05,-65.2205,-106.042
5.7625e+107,9.14552e+109,6.1,-65.2142,-105.421
6.68127e+107,1.006e+110,6.1,-65.2142,-105.421
7.69193e+107,1.1066e+110,6.1,-65.2142,-105.421
8.80364e+107,1.21726e+110,6.1,-65.2142,-105.421
1.00265e+108,1.33898e+110,6.1,-65.2142,-105.421
1.13717e+108,1.47288e+110,6.1,-65.2142,-105.421
1.28514e+108,1.62016e+110,6.1,-65.2142,-105.421
1.44791e+108,1.78218e+110,6.1,-65.2142,-105.421
1.62695e+108,1.96039e+110,6.1,-65.2142,-105.421
1.8239e+108,2.15643e+110,6.1,-65.2142,-105.421
2.04054e+108,2.37207e+110,6.15,-65.208,-104.795
2.27926e+108,2.60927e+110,6.15,-65.208,-104.795
2.54185e+108,2.87019e+110,6.15,-65.208,-104.795
2.8307e+108,3.15721e+110,6.15,-65.208,-104.795
3.14844e+108,3.47293e+110,6.15,-65.208,-104.795
3.49795e+108,3.82022e+110,6.15,-65.208,-104.795
3.88241e+108,4.20223e+110,6.15,-65.208,-104.795
4.30531e+108,4.62245e+110,6.15,-65.208,-104.795
4.77051e+108,5.0847e+110,6.15,-65.208,-104.795
5.28223e+108,5.59316e+110,6.15,-65.208,-104.795
5.84511e+108,6.15247e+110,6.2,-65.2017,-104.164
6.45839e+108,6.76772e+110,6.2,-65.2017,-104.164
7.13299e+108,7.44449e+110,6.2,-65.2017,-104.164
7.87505e+108,8.18893e+110,6.2,-65.2017,-104.164
8.69131e+108,9.00782e+110,6.2,-65.2017,-104.164
9.58921e+108,9.9086e+110,6.2,-65.2017,-104.164
1.05769e+109,1.08995e+111,6.2,-65.2017,-104.164
1.16633e+109,1.19894e+111,6.2,-65.2017,-104.164
1.28584e+109,1.31883e+111,6.2,-65.2017,-104.164
1.4173e+109,1.45072e+111,6.2,-65.2017,-104.164
1.56191e+109,1.59579e+111,6.25,-65.2,-103.528
1.6623e+109,1.75537e+111,6.25,-65.2,-103.528
1.77274e+109,1.93091e+111,6.25,-65.2,-103.528
1.89421e+109,2.12401e+111,6.25,-65.2,-103.528
2.02784e+109,2.33641e+111,6.25,-65.2,-103.528
2.17483e+109,2.57006e+111,6.25,-65.2,-103.528
2.33651e+109,2.82707e+111,6.25,-65.2,-103.528
2.51436e+109,3.10978e+111,6.25,-65.2,-103.528
2.71e+109,3.42076e+111,6.25,-65.2,-103.528
2.92521e+109,3.76284e+111,6.25,-65.2,-103.528
3.16193e+109,4.13913e+111,6.3,-65.2018,-102.887
3.16023e+109,4.55306e+111,6.3,-65.2018,-102.887
3.15835e+109,5.00837e+111,6.3,-65.2018,-102.887
3.15629e+109,5.50922e+111,6.3,-65.2018,-102.887
3.15403e+109,6.06015e+111,6.3,-65.2018,-102.887
3.15154e+109,6.66618e+111,6.3,-65.2018,-102.887
3.14879e+109,7.3328e+111,6.3,-65.2018,-102.887
3.14578e+109,8.06609e+111,6.3,-65.2018,-102.887
3.14246e+109,8.8727e+111,6.3,-65.2018,-102.887
3.13881e+109,9.75998e+111,6.3,-65.2018,-102.887
3.1348e+109,1.0736e+112,6.35,-65.22,-102.242
1.46195e+109,1.18095e+112,6.35,-65.22,-102.242
-3.78158e+108,1.29903e+112,6.35,-65.22,-102.242
-2.40225e+109,1.42891e+112,6.35,-65.22,-102.242
-4.62873e+109,1.57179e+112,6.35,-65.22,-102.242
-7.07784e+109,1.72895e+112,6.35,-65.22,-102.242
-9.77185e+109,1.90182e+112,6.35,-65.22,-102.242
-1.27352e+110,2.09198e+112,6.35,-65.22,-102.242
-1.59949e+110,2.30116e+112,6.35,-65.22,-102.242
-1.95806e+110,2.53125e+112,6.35,-65.22,-102.242
-2.35248e+110,2.78436e+112,6.4,-65.2501,-101.592
-3.39e+110,3.06261e+112,6.4,-65.2501,-101.592
-4.53123e+110,3.36868e+112,6.4,-65.2501,-101.592
-5.78655e+110,3.70534e+112,6.4,-65.2501,-101.592
-7.16736e+110,4.07566e+112,6.4,-65.2501,-101.592
-8.68623e+110,4.48301e+112,6.4,-65.2501,-101.592
-1.0357e+111,4.93108e+112,6.4,-65.2501,-101.592
-1.21947e+111,5.42396e+112,6.4,-65.2501,-101.592
-1.42163e+111,5.96611e+112,6.4,-65.2501,-101.592
-1.64399e+111,6.56248e+112,6.4,-65.2501,-101.592
-1.88859e+111,7.21848e+112,6.45,-65.2941,-100.937
-2.29804e+111,7.93941e+112,6.45,-65.2941,-100.937
-2.74842e+111,8.7324e+112,6.45,-65.2941,-100.937
-3.24381e+111,9.60467e+112,6.45,-65.2941,-100.937
-3.78874e+111,1.05641e+113,6.45,-65.2941,-100.937
-4.38814e+111,1.16195e+113,6.45,-65.2941,-100.937
-5.04747e+111,1.27804e+113,6.45,-65.2941,-100.937
-5.77272e+111,1.40574e+113,6.45,-65.2941,-100.937
-6.57049e+111,1.54621e+113,6.45,-65.2941,-100.937
-7.44802e+111,1.70072e+113,6.45,-65.2941,-100.937
-8.4133e+111,1.87068e+113,6.5,-65.3499,-100.279
-9.83317e+111,2.0574e+113,6.5,-65.3499,-100.279
-1.1395e+112,2.26278e+113,6.5,-65.3499,-100.279
-1.31129e+112,2.48869e+113,6.5,-65.3499,-100.279
-1.50025e+112,2.73719e+113,6.5,-65.3499,-100.279
-1.70811e+112,3.01053e+113,6.5,-65.3499,-100.279
-1.93675e+112,3.3112e+113,6.5,-65.3499,-100.279
-2.18825e+112,3.64193e+113,6.5,-65.3499,-100.279
-2.46489e+112,4.00573e+113,6.5,-65.3499,-100.279
-2.7692e+112,4.40591e+113,6.5,-65.3499,-100.279
-3.10394e+112,4.8461e+113,6.55,-65.4095,-99.6153
-3.52613e+112,5.32986e+113,6.55,-65.4095,-99.6153
-3.99054e+112,5.86199e+113,6.55,-65.4095,-99.6153
-4.50138e+112,6.44732e+113,6.55,-65.4095,-99.6153
-5.06329e+112,7.09118e+113,6.55,-65.4095,-99.6153
-5.68139e+112,7.79941e+113,6.55,-65.4095,-99.6153
-6.36129e+112,8.57845e+113,6.55,-65.4095,-99.6153
-7.10918e+112,9.43539e+113,6.55,-65.4095,-99.6153
-7.93184e+112,1.0378e+114,6.55,-65.4095,-99.6153
-8.83677e+112,1.14149e+114,6.55,-65.4095,-99.6153
-9.83219e+112,1.25555e+114,6.6,-65.4731,-98.9474
-1.09926e+113,1.38095e+114,6.6,-65.4731,-98.9474
-1.2269e+113,1.51889e+114,6.6,-65.4731,-98.9474
-1.3673e+113,1.67063e+114,6.6,-65.4731,-98.9474
-1.52174e+113,1.83754e+114,6.6,-65.4731,-98.9474
-1.69163e+113,2.02114e+114,6.6,-65.4731,-98.9474
-1.8785e+113,2.2231e+114,6.6,-65.4731,-98.9474
-2.08406e+113,2.44525e+114,6.6,-65.4731,-98.9474
-2.31017e+113,2.68962e+114,6.6,-65.4731,-98.9474
-2.5589e+113,2.95842e+114,6.6,-65.4731,-98.9474
-2.8325e+113,3.2541e+114,6.65,-65.5681,-98.2784
-3.21733e+113,3.57847e+114,6.65,-65.5681,-98.2784
-3.64062e+113,3.93526e+114,6.65,-65.5681,-98.2784
-4.10623e+113,4.32771e+114,6.65,-65.5681,-98.2784
-4.61839e+113,4.7594e+114,6.65,-65.5681,-98.2784
-5.18175e+113,5.23424e+114,6.65,-65.5681,-98.2784
-5.80143e+113,5.75656e+114,6.65,-65.5681,-98.2784
-6.48307e+113,6.33111e+114,6.65,-65.5681,-98.2784
-7.23287e+113,6.9631e+114,6.65,-65.5681,-98.2784
-8.05763e+113,7.65828e+114,6.65,-65.5681,-98.2784
-8.96487e+113,8.42297e+114,6.7,-65.6775,-97.6063
-1.02412e+114,9.26035e+114,6.7,-65.6775,-97.6063
-1.16451e+114,1.01814e+115,6.7,-65.6775,-97.6063
-1.31892e+114,1.11945e+115,6.7,-65.6775,-97.6063
-1.48877e+114,1.23088e+115,6.7,-65.6775,-97.6063
-1.67559e+114,1.35345e+115,6.7,-65.6775,-97.6063
-1.88108e+114,1.48827e+115,6.7,-65.6775,-97.6063
-2.10712e+114,1.63657e+115,6.7,-65.6775,-97.6063
-2.35575e+114,1.79969e+115,6.7,-65.6775,-97.6063
-2.62925e+114,1.97912e+115,6.7,-65.6775,-97.6063
-2.93008e+114,2.1765e+115,6.75,-65.8035,-96.932
-3.30838e+114,2.39283e+115,6.75,-65.8035,-96.932
-3.72448e+114,2.63077e+115,6.75,-65.8035,-96.932
-4.18217e+114,2.8925e+115,6.75,-65.8035,-96.932
-4.68561e+114,3.18039e+115,6.75,-65.8035,-96.932
-5.23937e+114,3.49706e+115,6.75,-65.8035,-96.932
-5.84848e+114,3.84538e+115,6.75,-65.8035,-96.932
-6.5185e+114,4.22853e+115,6.75,-65.8035,-96.932
-7.2555e+114,4.64998e+115,6.75,-65.8035,-96.932
-8.06618e+114,5.11357e+115,6.75,-65.8035,-96.932
-8.95792e+114,5.62351e+115,6.8,-65.9571,-96.2588
-1.01149e+115,6.18107e+115,6.8,-65.9571,-96.2588
-1.13875e+115,6.79434e+115,6.8,-65.9571,-96.2588
-1.27873e+115,7.46888e+115,6.8,-65.9571,-96.2588
-1.43269e+115,8.21083e+115,6.8,-65.9571,-96.2588
-1.60204e+115,9.02693e+115,6.8,-65.9571,-96.2588
-1.78832e+115,9.92461e+115,6.8,-65.9571,-96.2588
-1.99322e+115,1.0912e+116,6.8,-65.9571,-96.2588
-2.2186e+115,1.19981e+116,6.8,-65.9571,-96.2588
-2.46652e+115,1.31928e+116,6.8,-65.9571,-96.2588
-2.73922e+115,1.4507e+116,6.85,-66.1333,-95.5855
-3.09041e+115,1.59409e+116,6.85,-66.1333,-95.5855
-3.47668e+115,1.75181e+116,6.85,-66.1333,-95.5855
-3.90153e+115,1.92528e+116,6.85,-66.1333,-95.5855
-4.36883e+115,2.11608e+116,6.85,-66.1333,-95.5855
-4.88283e+115,2.32595e+116,6.85,-66.1333,-95.5855
-5.44819e+115,2.55679e+116,6.85,-66.1333,-95.5855
-6.07006e+115,2.81071e+116,6.85,-66.1333,-95.5855
-6.75409e+115,3.09001e+116,6.85,-66.1333,-95.5855
-7.5065e+115,3.39722e+116,6.85,-66.1333,-95.5855
-8.33413e+115,3.73515e+116,6.9,-66.3477,-94.9181
-9.40443e+115,4.10258e+116,6.9,-66.3477,-94.9181
-1.05816e+116,4.50668e+116,6.9,-66.3477,-94.9181
-1.18762e+116,4.95114e+116,6.9,-66.3477,-94.9181
-1.33002e+116,5.43998e+116,6.9,-66.3477,-94.9181
-1.48664e+116,5.97765e+116,6.9,-66.3477,-94.9181
-1.65891e+116,6.56904e+116,6.9,-66.3477,-94.9181
-1.84839e+116,7.21954e+116,6.9,-66.3477,-94.9181
-2.05681e+116,7.93504e+116,6.9,-66.3477,-94.9181
-2.28606e+116,8.72205e+116,6.9,-66.3477,-94.9181
-2.53823e+116,9.58774e+116,6.95,-66.5738,-94.2494
-2.84875e+116,1.05297e+117,6.95,-66.5738,-94.2494
-3.19028e+116,1.15657e+117,6.95,-66.5738,-94.2494
-3.56591e+116,1.27051e+117,6.95,-66.5738,-94.2494
-3.97906e+116,1.39584e+117,6.95,-66.5738,-94.2494
-4.43348e+116,1.53368e+117,6.95,-66.5738,-94.2494
